Slave Name (or Project):,Execute 1,Experiment Index:,22,Experiment Name:,Read All (Barebone),Acquisition Frequency:,100,Slave type:,execute,Target Slave Name,,Notes:,
Timestamp,Timestamp (ms),Event Flags,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Strain,Analog[0],Analog[1],Analog[2],Analog[3],Analog[4],Analog[5],Analog[6],Analog[7],Motor Current,Encoder,Encoder Velocity,Battery Voltage,Int. Voltage,Temperature,Status1,Status2,Sine Commut PWM
Tue Oct 16 2018,135114,0,-8084,2548,-984,-3946,560,-4235,65533,28,0,0,0,0,0,0,0,-27,133,0,199,0,135,1,129,0
Tue Oct 16 2018,135124,0,-8244,2718,-854,-4220,182,-4305,65533,28,0,0,0,0,0,0,0,-9,133,0,199,0,135,1,129,0
Tue Oct 16 2018,135134,0,-8518,3088,-684,-4415,-57,-4295,65533,28,0,0,0,0,0,0,0,-27,133,0,199,0,136,1,129,0
Tue Oct 16 2018,135144,0,-8696,3306,-538,-4694,-391,-4228,65533,28,0,0,0,0,0,0,0,-18,133,0,199,0,135,1,129,0
Tue Oct 16 2018,135154,0,-8926,3314,-584,-4885,-621,-4169,65533,28,0,0,0,0,0,0,0,36,133,0,199,0,136,1,129,0
Tue Oct 16 2018,135164,0,-8922,3220,-736,-5160,-926,-4127,65533,28,0,0,0,0,0,0,0,-18,133,0,199,0,136,1,129,0
Tue Oct 16 2018,135174,0,-8960,2850,-882,-5350,-1097,-4125,65533,28,0,0,0,0,0,0,0,-18,133,0,199,0,137,1,129,0
Tue Oct 16 2018,135184,0,-9060,2660,-826,-5560,-1356,-4156,65533,28,0,0,0,0,0,0,0,0,133,0,199,0,137,1,129,0
Tue Oct 16 2018,135195,0,-9178,2504,-1024,-5679,-1533,-4143,65533,28,0,0,0,0,0,0,0,18,133,0,199,0,137,1,129,0
Tue Oct 16 2018,135204,0,-9358,2328,-1042,-5803,-1772,-4072,65533,28,0,0,0,0,0,0,0,0,133,0,199,0,136,1,129,0
Tue Oct 16 2018,135214,0,-9810,1992,-852,-5841,-1953,-3994,65533,28,0,0,0,0,0,0,0,-9,133,0,199,0,136,1,129,0
Tue Oct 16 2018,135224,0,-10172,1818,-628,-5831,-2255,-3860,65533,28,0,0,0,0,0,0,0,-18,133,0,199,0,136,1,129,0
Tue Oct 16 2018,135234,0,-10406,1516,-556,-5807,-2476,-3752,65533,28,0,0,0,0,0,0,0,0,133,0,199,0,137,1,129,0
Tue Oct 16 2018,135244,0,-10470,1404,-596,-5703,-2818,-3601,65533,28,0,0,0,0,0,0,0,-18,133,0,199,0,137,1,129,0
Tue Oct 16 2018,135254,0,-10452,1372,-796,-5573,-3063,-3468,65533,28,0,0,0,0,0,0,0,-18,133,0,199,0,137,1,129,0
Tue Oct 16 2018,135264,0,-10432,1338,-1008,-5420,-3415,-3243,65533,28,0,0,0,0,0,0,0,-9,133,0,199,0,137,1,129,0
Tue Oct 16 2018,135274,0,-10288,1424,-1274,-5338,-3612,-3066,65533,28,0,0,0,0,0,0,0,-9,133,0,199,0,137,1,129,0
Tue Oct 16 2018,135285,0,-10118,1542,-1556,-5204,-3814,-2741,65533,28,0,0,0,0,0,0,0,-18,133,0,199,0,138,1,129,0
Tue Oct 16 2018,135295,0,-9774,1436,-1938,-5122,-3895,-2515,65533,28,0,0,0,0,0,0,0,-9,133,0,199,0,137,1,129,0
Tue Oct 16 2018,135304,0,-9480,1114,-2238,-5047,-3964,-2300,65533,28,0,0,0,0,0,0,0,0,133,0,199,0,137,1,129,0
Tue Oct 16 2018,135314,0,-8688,648,-2680,-4887,-3966,-2089,65533,28,0,0,0,0,0,0,0,-9,133,0,199,0,136,1,129,0
Tue Oct 16 2018,135324,0,-8052,374,-2902,-4719,-3882,-1975,65533,28,0,0,0,0,0,0,0,0,133,0,199,0,137,1,129,0
Tue Oct 16 2018,135335,0,-6972,16,-3206,-4409,-3679,-1856,65533,28,0,0,0,0,0,0,0,-18,133,0,199,0,137,1,129,0
Tue Oct 16 2018,135345,0,-6216,-308,-3384,-4009,-3437,-1756,65533,28,0,0,0,0,0,0,0,-9,133,0,199,0,137,1,129,0
Tue Oct 16 2018,135355,0,-5308,-682,-3202,-3688,-3229,-1661,65533,28,0,0,0,0,0,0,0,0,133,0,199,0,138,1,129,0
Tue Oct 16 2018,135365,0,-4854,-930,-3220,-3067,-2872,-1431,65533,28,0,0,0,0,0,0,0,0,133,0,199,0,137,1,129,0
Tue Oct 16 2018,135374,0,-3746,-924,-4508,-2508,-2578,-1169,65533,28,0,0,0,0,0,0,0,-9,133,0,199,0,138,1,129,0
Tue Oct 16 2018,135384,0,-3234,-1216,-4790,-1488,-2075,-702,65533,28,0,0,0,0,0,0,0,-9,134,0,199,0,137,1,129,0
Tue Oct 16 2018,135394,0,-3786,-1816,-3324,-856,-1775,-405,65533,28,0,0,0,0,0,0,0,-27,134,0,199,0,137,1,129,0
Tue Oct 16 2018,135404,0,-4620,-1956,-2936,-41,-1397,-2,65533,28,0,0,0,0,0,0,0,-27,134,0,199,0,137,1,129,0
Tue Oct 16 2018,135414,0,-4956,-1598,-4852,424,-1071,236,65533,28,0,0,0,0,0,0,0,-18,134,0,199,0,137,1,129,0
Tue Oct 16 2018,135424,0,-4932,-1596,-5828,721,-383,371,65533,28,0,0,0,0,0,0,0,9,133,0,199,0,137,1,129,0
Tue Oct 16 2018,135434,0,-5984,-2564,-4544,283,25,162,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,137,1,129,0
Tue Oct 16 2018,135444,0,-9198,-3670,324,-865,-57,-655,65533,27,0,0,0,0,0,0,0,-9,131,0,199,0,137,1,129,0
Tue Oct 16 2018,135455,0,-13640,-2818,2004,-1287,-555,-1181,65533,27,0,0,0,0,0,0,0,-18,131,0,199,0,137,1,129,0
Tue Oct 16 2018,135464,0,-14306,-1030,-2446,-1424,-490,-982,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,136,1,129,0
Tue Oct 16 2018,135474,0,-12018,-1484,-5698,-1385,-18,-525,65533,28,0,0,0,0,0,0,0,-9,133,0,199,0,136,1,129,0
Tue Oct 16 2018,135485,0,-9750,-2692,-3484,-653,255,-362,65533,28,0,0,0,0,0,0,0,0,133,0,199,0,136,1,129,0
Tue Oct 16 2018,135494,0,-5918,-1556,-1130,-328,368,-476,65533,28,0,0,0,0,0,0,0,18,133,0,199,0,136,1,129,0
Tue Oct 16 2018,135504,0,-4586,-224,-332,-7,544,-454,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,136,1,129,0
Tue Oct 16 2018,135514,0,-5140,854,-124,409,549,-283,65533,28,0,0,0,0,0,0,0,-18,133,0,199,0,136,1,129,0
Tue Oct 16 2018,135524,0,-6518,326,-496,647,561,-169,65533,28,0,0,0,0,0,0,0,-9,133,0,199,0,136,1,129,0
Tue Oct 16 2018,135534,0,-8644,-320,-556,622,685,-257,65533,27,0,0,0,0,0,0,0,-54,132,0,199,0,136,1,129,0
Tue Oct 16 2018,135545,0,-9394,-68,-978,672,719,-327,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,137,1,129,0
Tue Oct 16 2018,135554,0,-9068,-150,-1856,863,673,-269,65533,27,0,0,0,0,0,0,0,18,132,0,199,0,136,1,129,0
Tue Oct 16 2018,135564,0,-8454,-538,-2318,883,638,-244,65533,27,0,0,0,0,0,0,0,-36,132,0,199,0,136,1,129,0
Tue Oct 16 2018,135574,0,-7722,-868,-2522,558,546,-329,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,136,1,129,0
Tue Oct 16 2018,135584,0,-7394,-810,-2506,228,522,-435,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,136,1,129,0
Tue Oct 16 2018,135594,0,-7486,-476,-2100,-248,499,-590,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,136,1,129,0
Tue Oct 16 2018,135604,0,-7674,-178,-1796,-466,460,-655,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,136,1,129,0
Tue Oct 16 2018,135615,0,-8022,116,-1380,-882,410,-703,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,136,1,129,0
Tue Oct 16 2018,135624,0,-8204,42,-1130,-1233,417,-709,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,136,1,129,0
Tue Oct 16 2018,135634,0,-8338,-242,-966,-1437,409,-716,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,136,1,129,0
Tue Oct 16 2018,135644,0,-8174,-470,-1142,-1518,422,-687,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,136,1,129,0
Tue Oct 16 2018,135654,0,-7814,-822,-1466,-1721,448,-644,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,136,1,129,0
Tue Oct 16 2018,135664,0,-7594,-1036,-1596,-1769,487,-618,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,136,1,129,0
Tue Oct 16 2018,135674,0,-7542,-1488,-1786,-1733,551,-533,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,135,1,129,0
Tue Oct 16 2018,135684,0,-7628,-1844,-1806,-1658,561,-475,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,135,1,129,0
Tue Oct 16 2018,135694,0,-7748,-2094,-1950,-1465,576,-410,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,135,1,129,0
Tue Oct 16 2018,135705,0,-7826,-2082,-1996,-1136,571,-321,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,135,1,129,0
Tue Oct 16 2018,135715,0,-7892,-2022,-2018,-865,556,-218,65533,27,0,0,0,0,0,0,0,9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,135724,0,-7906,-2022,-2090,-468,505,-77,65533,27,0,0,0,0,0,0,0,9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,135735,0,-7822,-1756,-2294,-228,465,-7,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,135744,0,-7772,-1534,-2452,-46,430,90,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,135755,0,-7834,-1338,-2364,-4,414,134,65533,27,0,0,0,0,0,0,0,9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,135764,0,-7840,-1192,-2246,-7,396,162,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,135774,0,-7860,-908,-2104,-57,364,165,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,135784,0,-7816,-776,-2050,-188,350,155,65533,27,0,0,0,0,0,0,0,27,132,0,199,0,135,1,129,0
Tue Oct 16 2018,135795,0,-7764,-566,-1942,-257,346,143,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,135805,0,-7780,-520,-1994,-368,339,155,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,135814,0,-7880,-540,-1996,-427,339,146,65533,27,0,0,0,0,0,0,0,9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,135824,0,-7890,-566,-2104,-449,338,143,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,135834,0,-7838,-674,-2080,-474,358,139,65533,27,0,0,0,0,0,0,0,9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,135844,0,-7798,-686,-2022,-486,365,135,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,135854,0,-7692,-624,-2024,-463,361,143,65533,27,0,0,0,0,0,0,0,9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,135864,0,-7676,-642,-2040,-446,368,150,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,135874,0,-7744,-638,-2172,-475,369,163,65533,27,0,0,0,0,0,0,0,9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,135885,0,-7818,-674,-2248,-513,371,154,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,135894,0,-7832,-742,-2126,-561,363,149,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,134,1,129,0
Tue Oct 16 2018,135906,0,-7774,-834,-2036,-592,356,158,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,135916,0,-7740,-876,-2128,-592,345,169,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,135926,0,-7718,-998,-2120,-588,351,206,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,135,1,129,0
Tue Oct 16 2018,135936,0,-7748,-1066,-2186,-553,357,216,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,135,1,129,0
Tue Oct 16 2018,135946,0,-7816,-1100,-2150,-487,342,253,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,135957,0,-7840,-1024,-2224,-386,330,281,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,134,1,129,0
Tue Oct 16 2018,135966,0,-7826,-920,-2332,-310,326,333,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,135977,0,-7810,-868,-2296,-275,327,346,65533,27,0,0,0,0,0,0,0,-45,132,0,199,0,135,1,129,0
Tue Oct 16 2018,135987,0,-7728,-712,-2236,-235,337,375,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,135,1,129,0
Tue Oct 16 2018,135996,0,-7668,-642,-2204,-275,345,380,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136007,0,-7616,-572,-2138,-386,363,387,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136016,0,-7666,-526,-2160,-462,394,388,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136026,0,-7718,-560,-2122,-568,429,386,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136036,0,-7814,-612,-2058,-607,454,388,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136046,0,-7736,-678,-2086,-628,502,421,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136057,0,-7618,-722,-1956,-609,544,431,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136066,0,-7512,-610,-1976,-555,613,469,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136077,0,-7452,-574,-2040,-512,668,479,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136087,0,-7602,-428,-2136,-500,768,505,65533,27,0,0,0,0,0,0,0,18,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136097,0,-7596,-308,-2072,-481,802,513,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136107,0,-7606,-124,-2192,-488,886,533,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136116,0,-7528,-68,-2274,-492,930,551,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136126,0,-7384,50,-2368,-541,1019,556,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136136,0,-7414,90,-2306,-596,1094,558,65533,27,0,0,0,0,0,0,0,27,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136146,0,-7544,14,-2312,-707,1201,593,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136156,0,-7584,-140,-2270,-792,1285,649,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136166,0,-7664,-572,-2014,-1003,1458,753,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136176,0,-7792,-966,-1798,-1114,1576,791,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136186,0,-7764,-1132,-1892,-1076,1725,821,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136196,0,-7652,-980,-2006,-974,1844,887,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136206,0,-7632,-900,-1998,-770,1995,987,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136216,0,-7574,-832,-2402,-562,2081,1032,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136226,0,-7556,-476,-2922,-301,2287,1057,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136236,0,-7666,-266,-2962,-168,2455,1055,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136246,0,-8024,-164,-2610,-129,2709,1019,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136257,0,-8178,-24,-2446,-223,2843,951,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136266,0,-8274,306,-2498,-405,3025,889,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136276,0,-8440,494,-2704,-529,3135,861,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136286,0,-8534,456,-3054,-760,3244,746,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136296,0,-8624,436,-3614,-944,3275,607,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136306,0,-8672,504,-4038,-1284,3280,364,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136316,0,-8772,792,-4526,-1534,3225,240,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136326,0,-8708,984,-4868,-2009,3080,168,65533,27,0,0,0,0,0,0,0,-36,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136336,0,-8564,868,-5298,-2413,2988,169,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136347,0,-8450,418,-5410,-2831,2843,132,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136356,0,-7956,-352,-5692,-2955,2676,17,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136367,0,-7454,-842,-5626,-2965,2417,-250,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136376,0,-7034,-1424,-4716,-2913,2207,-439,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,133,1,129,0
Tue Oct 16 2018,136387,0,-7112,-1582,-3858,-2613,1757,-604,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136396,0,-7126,-1406,-3054,-2250,1382,-618,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136406,0,-7238,-1390,-2418,-1663,754,-600,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136417,0,-7172,-1342,-2258,-1267,331,-617,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136426,0,-7118,-1538,-1966,-706,-297,-719,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136436,0,-6978,-1528,-1844,-315,-698,-818,65533,27,0,0,0,0,0,0,0,-63,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136446,0,-6724,-1312,-2192,338,-1281,-921,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136456,0,-6456,-1186,-2374,775,-1696,-991,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136466,0,-6422,-1150,-2528,1366,-2299,-1118,65533,27,0,0,0,0,0,0,0,0,132,0,199,1,136,1,129,0
Tue Oct 16 2018,136478,0,-6382,-650,-2918,1744,-2661,-1162,65533,27,0,0,0,0,0,0,0,-27,132,0,199,1,136,1,129,0
Tue Oct 16 2018,136487,0,-6666,-182,-3362,2330,-3158,-1147,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136497,0,-6900,146,-3750,2693,-3457,-1063,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136508,0,-7244,582,-4436,3170,-3782,-896,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136516,0,-7448,828,-4874,3437,-3949,-753,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136527,0,-7494,1452,-5466,3679,-4146,-563,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136537,0,-7454,1954,-5770,3680,-4227,-391,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136546,0,-7106,2640,-6106,3595,-4256,-57,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136557,0,-6640,2766,-6450,3482,-4175,170,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136566,0,-6228,2646,-6646,3207,-3947,407,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136576,0,-5776,2048,-6714,2959,-3756,431,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136586,0,-5510,1568,-6834,2554,-3399,255,65533,27,0,0,0,0,0,0,0,9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136596,0,-5406,1210,-6722,2375,-3142,61,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136607,0,-5170,1456,-7170,2184,-2670,-63,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136616,0,-4482,1832,-8500,2033,-2243,-25,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136626,0,-4008,1830,-9484,1806,-1408,139,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136637,0,-3404,1626,-10830,1721,-842,245,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136646,0,-3358,1888,-11314,1647,17,201,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136656,0,-5304,2998,-6914,1463,602,186,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136667,0,-9302,1984,2592,761,296,199,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136676,0,-12010,594,3006,-133,-649,-150,65533,27,0,0,0,0,0,0,0,-9,131,0,199,0,134,1,129,0
Tue Oct 16 2018,136686,0,-11452,1416,-1446,-949,-1009,-544,65533,27,0,0,0,0,0,0,0,9,131,0,199,0,134,1,129,0
Tue Oct 16 2018,136696,0,-10652,2112,-4222,-1556,-899,-809,65533,27,0,0,0,0,0,0,0,-18,131,0,199,0,134,1,129,0
Tue Oct 16 2018,136706,0,-9592,1834,-4248,-1763,-716,-775,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136717,0,-7708,1198,-3722,-1821,-661,-644,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136726,0,-6904,620,-2834,-1679,-641,-614,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136737,0,-6652,-246,-2156,-1799,-721,-723,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136746,0,-6786,-578,-2702,-1957,-827,-805,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136757,0,-7366,-1054,-3556,-1965,-912,-836,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136766,0,-7808,-1604,-3560,-1846,-907,-789,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136776,0,-8400,-2372,-2766,-1462,-916,-703,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136786,0,-8340,-2696,-2298,-1098,-942,-672,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136796,0,-7696,-2570,-1686,-411,-918,-528,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136807,0,-7134,-2452,-1532,66,-863,-398,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136816,0,-6606,-2082,-1110,764,-712,-204,65533,27,0,0,0,0,0,0,0,-36,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136826,0,-6708,-1796,-942,1159,-590,-88,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136837,0,-7170,-1336,-870,1539,-379,47,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136847,0,-7556,-1030,-772,1651,-179,114,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136857,0,-7850,-486,-818,1582,-56,143,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136867,0,-7890,-184,-1000,1281,101,121,65533,27,0,0,0,0,0,0,0,-27,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136876,0,-7744,152,-1210,987,195,96,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,135,1,129,0
Tue Oct 16 2018,136887,0,-7630,334,-1464,457,312,-2,65533,27,0,0,0,0,0,0,0,-36,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136896,0,-7608,376,-1856,95,352,-50,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136906,0,-7718,246,-2098,-405,403,-119,65533,27,0,0,0,0,0,0,0,0,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136917,0,-7946,-52,-2248,-671,405,-174,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136927,0,-8006,-202,-2308,-921,369,-204,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136937,0,-7846,-556,-2516,-996,340,-212,65533,27,0,0,0,0,0,0,0,-18,132,0,199,0,134,1,129,0
Tue Oct 16 2018,136946,0,-7786,-764,-2594,-983,305,-214,65533,27,0,0,0,0,0,0,0,-9,132,0,199,0,134,1,129,0
